1324,Subaru,Sedan,1985,4,Regular,23,26,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Automatic 3-spd
13400,Subaru,Impreza AWD,1997,4,Regular,21,27,24,370.2916667,13.73375,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
13401,Subaru,Impreza AWD,1997,4,Regular,21,28,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13402,Subaru,Impreza AWD,1997,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
13403,Subaru,SVX AWD,1997,6,Premium,15,22,18,493.7222222,18.31166667,3.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
13522,Subaru,Legacy,1997,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Automatic 4-spd
13523,Subaru,Legacy AWD,1997,4,Regular,21,28,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13524,Subaru,Legacy AWD,1997,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
13525,Subaru,Legacy AWD,1997,4,Regular,18,24,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
13526,Subaru,Legacy AWD,1997,4,Regular,18,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
13669,Subaru,Impreza Wagon AWD,1997,4,Regular,21,28,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13670,Subaru,Impreza Wagon AWD,1997,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
13678,Subaru,Legacy Wagon,1997,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Automatic 4-spd
13679,Subaru,Legacy Wagon AWD,1997,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13680,Subaru,Legacy Wagon AWD,1997,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
13681,Subaru,Legacy Wagon AWD,1997,4,Regular,18,24,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
13682,Subaru,Legacy Wagon AWD,1997,4,Regular,18,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
14141,Subaru,Impreza AWD,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14142,Subaru,Impreza AWD,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14143,Subaru,Impreza AWD,1998,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
14144,Subaru,Impreza AWD,1998,4,Regular,19,26,22,403.9545455,14.98227273,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
14258,Subaru,Legacy,1998,4,Regular,21,29,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Automatic 4-spd
14259,Subaru,Legacy AWD,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
14260,Subaru,Legacy AWD,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
14261,Subaru,Legacy AWD,1998,4,Regular,18,24,20,444.35,16.4805,2.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
14262,Subaru,Legacy AWD,1998,4,Regular,19,25,21,423.1904762,15.69571429,2.5,4-Wheel or All-Wheel Drive,Manual 5-spd
1439,Subaru,Wagon,1985,4,Regular,22,26,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic 3-spd
14425,Subaru,Impreza Wagon AWD,1998,4,Regular,20,27,23,386.3913043,14.33086957,2.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
