1496,Isuzu,Pickup 2WD,1985,4,Diesel,27,31,28,363.5714286,13.64946429,2.2,Rear-Wheel Drive,Manual 5-spd
150,Isuzu,750C/I-Mark,1985,4,Regular,32,39,35,253.9142857,9.417428571,1.5,Front-Wheel Drive,Manual 5-spd
1506,Isuzu,Pickup 4WD,1985,4,Regular,18,20,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Manual 4-spd
15230,Isuzu,Oasis,1999,4,Regular,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic 4-spd
15261,Isuzu,Hombre Pickup 2WD,1999,4,Regular,17,24,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Automatic 4-spd
15262,Isuzu,Hombre Pickup 2WD,1999,4,Regular,20,26,23,386.3913043,14.33086957,2.2,Rear-Wheel Drive,Manual 5-spd
15263,Isuzu,Hombre Pickup 2WD,1999,6,Regular,14,19,16,555.4375,20.600625,4.3,Rear-Wheel Drive,Automatic 4-spd
15264,Isuzu,Hombre Pickup 2WD,1999,6,Regular,15,21,17,522.7647059,19.38882353,4.3,Rear-Wheel Drive,Manual 5-spd
15359,Isuzu,Hombre Pickup 4WD,1999,6,Regular,14,19,16,555.4375,20.600625,4.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
15360,Isuzu,Hombre Pickup 4WD,1999,6,Regular,15,20,17,522.7647059,19.38882353,4.3,4-Wheel or All-Wheel Drive,Manual 5-spd
15466,Isuzu,Amigo 2WD,1999,4,Regular,18,22,20,444.35,16.4805,2.2,Rear-Wheel Drive,Manual 5-spd
15467,Isuzu,Amigo 2WD,1999,6,Regular,15,19,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Automatic 4-spd
15468,Isuzu,Rodeo 2WD,1999,4,Regular,18,22,20,444.35,16.4805,2.2,Rear-Wheel Drive,Manual 5-spd
15469,Isuzu,Rodeo 2WD,1999,6,Regular,15,19,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Automatic 4-spd
15470,Isuzu,Rodeo 2WD,1999,6,Regular,16,19,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Manual 5-spd
15532,Isuzu,Amigo 4WD,1999,4,Regular,18,21,19,467.7368421,17.34789474,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
15533,Isuzu,Amigo 4WD,1999,6,Regular,15,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
15534,Isuzu,Amigo 4WD,1999,6,Regular,16,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
15535,Isuzu,Rodeo 4WD,1999,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
15536,Isuzu,Rodeo 4WD,1999,6,Regular,16,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
15537,Isuzu,Trooper,1999,6,Regular,13,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
15538,Isuzu,Trooper,1999,6,Regular,14,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Manual 5-spd
16077,Isuzu,Hombre Pickup 2WD,2000,4,Regular,17,24,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Automatic 4-spd
16078,Isuzu,Hombre Pickup 2WD,2000,4,Regular,17,23,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Automatic 4-spd
16079,Isuzu,Hombre Pickup 2WD,2000,4,Regular,20,26,23,386.3913043,14.33086957,2.2,Rear-Wheel Drive,Manual 5-spd
16080,Isuzu,Hombre Pickup 2WD,2000,4,Regular,19,25,22,403.9545455,14.98227273,2.2,Rear-Wheel Drive,Manual 5-spd
16081,Isuzu,Hombre Pickup 2WD,2000,6,Regular,15,20,17,522.7647059,19.38882353,4.3,Rear-Wheel Drive,Automatic 4-spd
16162,Isuzu,Hombre Pickup 4WD,2000,6,Regular,14,19,16,555.4375,20.600625,4.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
16163,Isuzu,Hombre Pickup 4WD,2000,6,Regular,15,20,17,522.7647059,19.38882353,4.3,4-Wheel or All-Wheel Drive,Manual 5-spd
16271,Isuzu,Amigo 2WD,2000,4,Regular,18,21,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
16272,Isuzu,Amigo 2WD,2000,6,Regular,14,18,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Automatic 4-spd
16273,Isuzu,Rodeo 2WD,2000,4,Regular,18,21,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Manual 5-spd
16274,Isuzu,Rodeo 2WD,2000,6,Regular,15,19,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Automatic 4-spd
16275,Isuzu,Rodeo 2WD,2000,6,Regular,15,18,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Manual 5-spd
16276,Isuzu,Trooper 2WD,2000,6,Regular,14,17,15,592.4666667,21.974,3.5,Rear-Wheel Drive,Automatic 4-spd
16345,Isuzu,Amigo 4WD,2000,6,Regular,14,18,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
16346,Isuzu,Amigo 4WD,2000,6,Regular,15,18,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
16347,Isuzu,Rodeo 4WD,2000,6,Regular,14,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
16348,Isuzu,Rodeo 4WD,2000,6,Regular,15,18,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
16349,Isuzu,Trooper,2000,6,Regular,13,17,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
16350,Isuzu,Trooper,2000,6,Regular,14,17,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Manual 5-spd
16351,Isuzu,Vehicross,2000,6,Regular,13,17,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
16937,Isuzu,Hombre Pickup 2WD,2001,6,Regular,15,20,17,522.7647059,19.38882353,4.3,Rear-Wheel Drive,Automatic 4-spd
17031,Isuzu,Hombre Pickup 4WD,2001,6,Regular,13,16,14,634.7857143,23.54357143,4.3,4-Wheel or All-Wheel Drive,Automatic 4-spd
17142,Isuzu,Rodeo 2WD,2001,4,Regular,16,20,17,522.7647059,19.38882353,2.2,Rear-Wheel Drive,Automatic 4-spd
17143,Isuzu,Rodeo 2WD,2001,4,Regular,17,21,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
17144,Isuzu,Rodeo 2WD,2001,6,Regular,15,20,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Automatic 4-spd
17145,Isuzu,Rodeo 2WD,2001,6,Regular,15,19,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Manual 5-spd
17146,Isuzu,Rodeo Sport 2WD,2001,4,Regular,15,20,17,522.7647059,19.38882353,2.2,Rear-Wheel Drive,Automatic 4-spd
17147,Isuzu,Rodeo Sport 2WD,2001,4,Regular,17,21,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
17148,Isuzu,Rodeo Sport 2WD,2001,6,Regular,15,19,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Automatic 4-spd
17149,Isuzu,Trooper 2WD,2001,6,Regular,14,18,15,592.4666667,21.974,3.5,Rear-Wheel Drive,Automatic 4-spd
17236,Isuzu,Rodeo 4WD,2001,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
17237,Isuzu,Rodeo 4WD,2001,6,Regular,15,19,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
17238,Isuzu,Rodeo Sport 4WD,2001,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
17239,Isuzu,Rodeo Sport 4WD,2001,6,Regular,15,19,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
17240,Isuzu,Trooper 4WD,2001,6,Regular,14,18,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
17241,Isuzu,Trooper 4WD,2001,6,Regular,14,17,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Manual 5-spd
17242,Isuzu,Vehicross 4WD,2001,6,Regular,13,17,15,592.4666667,21.974,3.5,4-Wheel or All-Wheel Drive,Automatic 4-spd
17310,Isuzu,Hombre Pickup 2WD (FFV),2001,4,Gasoline or E85,17,23,19,467.7368421,17.34789474,2.2,Rear-Wheel Drive,Automatic 4-spd
17311,Isuzu,Hombre Pickup 2WD (FFV),2001,4,Gasoline or E85,19,25,22,403.9545455,14.98227273,2.2,Rear-Wheel Drive,Manual 5-spd
18086,Isuzu,Axiom 2WD,2002,6,Regular,14,19,16,555.4375,20.600625,3.5,Rear-Wheel Drive,Automatic 4-spd
18087,Isuzu,Rodeo 2WD,2002,6,Regular,15,20,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Automatic 4-spd
18088,Isuzu,Rodeo 2WD,2002,6,Regular,15,19,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Manual 5-spd
18089,Isuzu,Rodeo 2WD,2002,4,Regular,16,20,17,522.7647059,19.38882353,2.2,Rear-Wheel Drive,Automatic 4-spd
18090,Isuzu,Rodeo 2WD,2002,4,Regular,17,21,18,493.7222222,18.31166667,2.2,Rear-Wheel Drive,Manual 5-spd
18091,Isuzu,Rodeo Sport 2WD,2002,6,Regular,15,19,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Automatic 4-spd
