28535,Lamborghini,Murcielago,2010,12,Premium,9,14,11,807.9090909,29.96454545,6.5,All-Wheel Drive,Auto(AM7)
28536,Lamborghini,Murcielago Roadster,2010,12,Premium,8,13,10,888.7,32.961,6.5,All-Wheel Drive,Manual 7-spd
28537,Lamborghini,Murcielago Roadster,2010,12,Premium,9,14,11,807.9090909,29.96454545,6.5,All-Wheel Drive,Auto(AM7)
29071,Lamborghini,DB132/Diablo,1994,12,Premium,9,13,10,888.7,32.961,5.7,4-Wheel or All-Wheel Drive,Manual 5-spd
2914,Lamborghini,Countach,1987,12,Premium,6,10,7,1269.571429,47.08714286,5.2,Rear-Wheel Drive,Manual 5-spd
29394,Lamborghini,Murcielago Reventon Roadster,2010,12,Premium,9,14,11,807.9090909,29.96454545,6.5,All-Wheel Drive,Auto(AM7)
30235,Lamborghini,Gallardo Coupe,2011,10,Premium,13,20,16,555.4375,20.600625,5.2,All-Wheel Drive,Auto(AM6)
30236,Lamborghini,Gallardo Spyder,2011,10,Premium,13,20,16,555.4375,20.600625,5.2,All-Wheel Drive,Auto(AM6)
30237,Lamborghini,Gallardo Coupe,2011,10,Premium,12,20,15,592.4666667,21.974,5.2,All-Wheel Drive,Manual 6-spd
30238,Lamborghini,Gallardo Spyder,2011,10,Premium,12,20,14,634.7857143,23.54357143,5.2,All-Wheel Drive,Manual 6-spd
31087,Lamborghini,Aventador Coupe,2012,12,Premium,11,17,13,683.6153846,25.35461538,6.5,All-Wheel Drive,Automatic (S7)
31329,Lamborghini,Gallardo Coupe,2012,10,Premium,13,20,16,555.4375,20.600625,5.2,All-Wheel Drive,Auto(AM6)
31330,Lamborghini,Gallardo Spyder,2012,10,Premium,13,20,16,555.4375,20.600625,5.2,All-Wheel Drive,Auto(AM6)
31620,Lamborghini,Gallardo Coupe,2012,10,Premium,12,20,15,592.4666667,21.974,5.2,All-Wheel Drive,Manual 6-spd
31621,Lamborghini,Gallardo Spyder,2012,10,Premium,12,20,14,634.7857143,23.54357143,5.2,All-Wheel Drive,Manual 6-spd
32657,Lamborghini,Gallardo Coupe,2013,10,Premium,13,20,16,562,20.600625,5.2,All-Wheel Drive,Auto(AM-S6)
32658,Lamborghini,Gallardo Spyder,2013,10,Premium,13,20,16,564,20.600625,5.2,All-Wheel Drive,Auto(AM-S6)
32659,Lamborghini,Gallardo Coupe,2013,10,Premium,12,20,15,634,21.974,5.2,All-Wheel Drive,Manual 6-spd
32660,Lamborghini,Gallardo Spyder,2013,10,Premium,12,20,14,626,23.54357143,5.2,All-Wheel Drive,Manual 6-spd
33025,Lamborghini,Aventador Coupe,2013,12,Premium,11,18,13,676,25.35461538,6.5,All-Wheel Drive,Auto(AM-S7)
33413,Lamborghini,Aventador Roadster,2013,12,Premium,10,16,12,742,27.4675,6.5,All-Wheel Drive,Auto(AM-S7)
33617,Lamborghini,Aventador Roadster,2014,12,Premium,10,16,12,742,27.4675,6.5,All-Wheel Drive,Auto(AM-S7)
33618,Lamborghini,Aventador Veneno Coupe,2014,12,Premium,11,17,13,692,25.35461538,6.5,All-Wheel Drive,Auto(AM-S7)
33771,Lamborghini,Gallardo Coupe,2014,10,Premium,13,20,16,562,20.600625,5.2,All-Wheel Drive,Auto(AM-S6)
33772,Lamborghini,Gallardo Spyder,2014,10,Premium,13,20,16,564,20.600625,5.2,All-Wheel Drive,Auto(AM-S6)
33773,Lamborghini,Gallardo Coupe,2014,10,Premium,12,20,15,634,21.974,5.2,All-Wheel Drive,Manual 6-spd
33774,Lamborghini,Gallardo Spyder,2014,10,Premium,12,20,14,626,23.54357143,5.2,All-Wheel Drive,Manual 6-spd
33775,Lamborghini,Aventador Coupe,2014,12,Premium,11,18,13,676,25.35461538,6.5,All-Wheel Drive,Auto(AM-S7)
34921,Lamborghini,Huracan,2015,10,Premium,14,20,16,544,20.600625,5.2,All-Wheel Drive,Auto(AM-S7)
35253,Lamborghini,Aventador Coupe,2015,12,Premium,11,18,13,676,25.35461538,6.5,All-Wheel Drive,Auto(AM-S7)
35254,Lamborghini,Aventador Roadster,2015,12,Premium,10,16,12,742,27.4675,6.5,All-Wheel Drive,Auto(AM-S7)
