11730,Mitsubishi,Eclipse,1995,4,Premium,20,25,22,403.9545455,14.98227273,2,Front-Wheel Drive,Automatic 4-spd
11731,Mitsubishi,Eclipse,1995,4,Premium,17,23,19,467.7368421,17.34789474,2,4-Wheel or All-Wheel Drive,Automatic 4-spd
11732,Mitsubishi,Eclipse,1995,4,Regular,19,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
11733,Mitsubishi,Eclipse,1995,4,Regular,19,30,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
11734,Mitsubishi,Eclipse,1995,4,Premium,21,29,24,370.2916667,13.73375,2,Front-Wheel Drive,Manual 5-spd
11735,Mitsubishi,Eclipse,1995,4,Premium,19,25,21,423.1904762,15.69571429,2,4-Wheel or All-Wheel Drive,Manual 5-spd
11736,Mitsubishi,Mirage,1995,4,Regular,24,29,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 3-spd
11737,Mitsubishi,Mirage,1995,4,Regular,28,35,31,286.6774194,10.63258065,1.5,Front-Wheel Drive,Manual 5-spd
11738,Mitsubishi,Mirage,1995,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Automatic 4-spd
11739,Mitsubishi,Mirage,1995,4,Regular,23,30,25,355.48,13.1844,1.8,Front-Wheel Drive,Manual 5-spd
11740,Mitsubishi,3000 GT,1995,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
11741,Mitsubishi,3000 GT,1995,6,Regular,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Manual 5-spd
11742,Mitsubishi,3000 GT,1995,6,Premium,16,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
11743,Mitsubishi,3000 GT Spyder,1995,6,Regular,16,22,18,493.7222222,18.31166667,3,Front-Wheel Drive,Automatic 4-spd
11744,Mitsubishi,3000 GT Spyder,1995,6,Premium,15,22,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
11894,Mitsubishi,Diamante,1995,6,Premium,16,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
11895,Mitsubishi,Diamante,1995,6,Premium,16,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 4-spd
