11555,Mazda,Navajo 4x4,1994,6,Regular,15,20,17,522.7647059,19.38882353,4,4-Wheel or All-Wheel Drive,Automatic 4-spd
11556,Mazda,Navajo 4x4,1994,6,Regular,14,18,15,592.4666667,21.974,4,4-Wheel or All-Wheel Drive,Manual 5-spd
11602,Mazda,MX-5 Miata,1995,4,Regular,19,26,22,403.9545455,14.98227273,1.8,Rear-Wheel Drive,Automatic 4-spd
11603,Mazda,MX-5 Miata,1995,4,Regular,21,27,23,386.3913043,14.33086957,1.8,Rear-Wheel Drive,Manual 5-spd
11604,Mazda,RX-7,1995,2,Premium,15,22,18,493.7222222,18.31166667,1.3,Rear-Wheel Drive,Automatic 4-spd
11605,Mazda,RX-7,1995,2,Premium,15,23,18,493.7222222,18.31166667,1.3,Rear-Wheel Drive,Manual 5-spd
11719,Mazda,MX-3,1995,4,Regular,22,31,25,355.48,13.1844,1.6,Front-Wheel Drive,Automatic 4-spd
11720,Mazda,MX-3,1995,4,Regular,25,34,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
11721,Mazda,MX-3,1995,6,Regular,18,25,20,444.35,16.4805,1.9,Front-Wheel Drive,Automatic 4-spd
11722,Mazda,MX-3,1995,6,Regular,20,26,22,403.9545455,14.98227273,1.9,Front-Wheel Drive,Manual 5-spd
11723,Mazda,MX-6,1995,4,Regular,20,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
11724,Mazda,MX-6,1995,4,Regular,23,31,26,341.8076923,12.67730769,2,Front-Wheel Drive,Manual 5-spd
11725,Mazda,MX-6,1995,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
11726,Mazda,MX-6,1995,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
1175,Mazda,RX-7,1985,2,Regular,15,21,17,522.7647059,19.38882353,1.1,Rear-Wheel Drive,Automatic 4-spd
1176,Mazda,RX-7,1985,2,Regular,15,20,17,522.7647059,19.38882353,1.1,Rear-Wheel Drive,Manual 5-spd
11877,Mazda,Millenia,1995,6,Premium,18,26,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic 4-spd
11878,Mazda,Millenia,1995,6,Premium,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 4-spd
11879,Mazda,Protege,1995,4,Regular,23,32,26,341.8076923,12.67730769,1.5,Front-Wheel Drive,Automatic 4-spd
11880,Mazda,Protege,1995,4,Regular,26,35,30,296.2333333,10.987,1.5,Front-Wheel Drive,Manual 5-spd
11881,Mazda,Protege,1995,4,Regular,21,29,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Automatic 4-spd
