14963,BMW,540i,1999,8,Regular,14,21,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Manual 6-spd
15077,BMW,740i,1999,8,Regular,15,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
15078,BMW,740i,1999,8,Regular,14,19,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Automatic 5-spd
15174,BMW,740il,1999,8,Regular,15,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
15175,BMW,750il,1999,12,Regular,12,18,14,634.7857143,23.54357143,5.4,Rear-Wheel Drive,Automatic 5-spd
15208,BMW,528i Touring,1999,6,Regular,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
15209,BMW,528i Touring,1999,6,Regular,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Manual 5-spd
15210,BMW,540i Touring,1999,8,Regular,14,19,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Automatic 5-spd
15591,BMW,M Coupe,2000,6,Premium,17,23,19,467.7368421,17.34789474,3.2,Rear-Wheel Drive,Manual 5-spd
15592,BMW,Z3 Coupe,2000,6,Premium,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
15593,BMW,Z3 Coupe,2000,6,Premium,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Manual 5-spd
15594,BMW,Z3 Roadster,2000,6,Premium,17,24,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 4-spd
15595,BMW,Z3 Roadster,2000,6,Premium,17,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Manual 5-spd
15596,BMW,Z3 Roadster,2000,6,Premium,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
15597,BMW,Z3 Roadster,2000,6,Premium,17,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Manual 5-spd
15598,BMW,Z8,2000,8,Premium,12,19,15,592.4666667,21.974,4.9,Rear-Wheel Drive,Manual 6-spd
15628,BMW,323i Convertible,2000,6,Premium,16,22,18,493.7222222,18.31166667,2.5,Rear-Wheel Drive,Automatic 5-spd
15629,BMW,323i Convertible,2000,6,Premium,17,23,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Manual 5-spd
15630,BMW,M Roadster,2000,6,Premium,17,23,19,467.7368421,17.34789474,3.2,Rear-Wheel Drive,Manual 5-spd
15646,BMW,323ci,2000,6,Premium,17,25,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 5-spd
15647,BMW,323ci,2000,6,Premium,18,26,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
15648,BMW,328ci,2000,6,Premium,16,25,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 5-spd
15649,BMW,328ci,2000,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
15753,BMW,323i,2000,6,Premium,17,26,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 5-spd
15754,BMW,323i,2000,6,Premium,17,25,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 5-spd
15755,BMW,323i,2000,6,Premium,18,26,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
15756,BMW,328i,2000,6,Premium,17,25,20,444.35,16.4805,2.8,Rear-Wheel Drive,Automatic 5-spd
15757,BMW,328i,2000,6,Premium,16,25,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 5-spd
15758,BMW,328i,2000,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
15759,BMW,528i,2000,6,Premium,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
15760,BMW,528i,2000,6,Premium,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 5-spd
15761,BMW,528i,2000,6,Premium,18,26,21,423.1904762,15.69571429,2.8,Rear-Wheel Drive,Manual 5-spd
15762,BMW,540i,2000,8,Premium,16,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
15763,BMW,540i,2000,8,Premium,14,19,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Automatic 5-spd
15764,BMW,540i,2000,8,Premium,14,21,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Manual 6-spd
15765,BMW,M5,2000,8,Premium,12,19,15,592.4666667,21.974,4.9,Rear-Wheel Drive,Manual 6-spd
15882,BMW,740i/740i Sport,2000,8,Premium,15,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
15883,BMW,740i/740i Sport,2000,8,Premium,14,19,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Automatic 5-spd
15982,BMW,740il/740il Protection,2000,8,Premium,15,22,18,493.7222222,18.31166667,4.4,Rear-Wheel Drive,Automatic 5-spd
15983,BMW,750il/750il Protection,2000,12,Premium,12,18,14,634.7857143,23.54357143,5.4,Rear-Wheel Drive,Automatic 5-spd
16015,BMW,323i Touring,2000,6,Premium,17,25,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 5-spd
16016,BMW,323i Touring,2000,6,Premium,18,26,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
16017,BMW,528i Sport Wagon,2000,6,Premium,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 4-spd
16018,BMW,528i Sport Wagon,2000,6,Premium,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Automatic 5-spd
16019,BMW,528i Sport Wagon,2000,6,Premium,16,24,19,467.7368421,17.34789474,2.8,Rear-Wheel Drive,Manual 5-spd
16020,BMW,540i Sport Wagon,2000,8,Premium,14,19,16,555.4375,20.600625,4.4,Rear-Wheel Drive,Automatic 5-spd
16313,BMW,X5,2000,8,Premium,12,16,14,634.7857143,23.54357143,4.4,Rear-Wheel Drive,Automatic 5-spd
16429,BMW,M Coupe,2001,6,Premium,15,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 5-spd
16430,BMW,M Roadster,2001,6,Premium,15,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 5-spd
16431,BMW,Z3 Coupe,2001,6,Premium,19,26,21,423.1904762,15.69571429,3,Rear-Wheel Drive,Manual 5-spd
16432,BMW,Z3 Coupe,2001,6,Premium,17,25,20,444.35,16.4805,3,Rear-Wheel Drive,Automatic (S5)
16433,BMW,Z3 Roadster,2001,6,Premium,17,24,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 5-spd
16434,BMW,Z3 Roadster,2001,6,Premium,18,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Manual 5-spd
16435,BMW,Z3 Roadster,2001,6,Premium,19,26,21,423.1904762,15.69571429,3,Rear-Wheel Drive,Manual 5-spd
16436,BMW,Z3 Roadster,2001,6,Premium,17,23,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Automatic (S5)
16437,BMW,Z8,2001,8,Premium,12,19,15,592.4666667,21.974,4.9,Rear-Wheel Drive,Manual 6-spd
16469,BMW,325ci Convertible,2001,6,Premium,17,24,19,467.7368421,17.34789474,2.5,Rear-Wheel Drive,Automatic 5-spd
16470,BMW,325ci Convertible,2001,6,Premium,17,24,20,444.35,16.4805,2.5,Rear-Wheel Drive,Manual 5-spd
16471,BMW,330ci Convertible,2001,6,Premium,17,26,20,444.35,16.4805,3,Rear-Wheel Drive,Manual 5-spd
16472,BMW,330ci Convertible,2001,6,Premium,16,24,19,467.7368421,17.34789474,3,Rear-Wheel Drive,Automatic (S5)
16473,BMW,M3 Convertible,2001,6,Premium,14,21,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Manual 6-spd
16494,BMW,325ci,2001,6,Premium,17,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 5-spd
16495,BMW,325ci,2001,6,Premium,18,27,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
16496,BMW,330ci,2001,6,Premium,18,27,21,423.1904762,15.69571429,3,Rear-Wheel Drive,Manual 5-spd
16497,BMW,330ci,2001,6,Premium,17,25,20,444.35,16.4805,3,Rear-Wheel Drive,Automatic (S5)
16498,BMW,M3,2001,6,Premium,15,22,17,522.7647059,19.38882353,3.2,Rear-Wheel Drive,Manual 6-spd
16584,BMW,325i,2001,6,Premium,17,25,20,444.35,16.4805,2.5,Rear-Wheel Drive,Automatic 5-spd
16585,BMW,325i,2001,6,Premium,18,27,21,423.1904762,15.69571429,2.5,Rear-Wheel Drive,Manual 5-spd
16586,BMW,325xi,2001,6,Premium,17,23,19,467.7368421,17.34789474,2.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
