13176,Plymouth,Voyager/Grand Voyager 2WD,1996,4,Regular,18,24,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 3-spd
13177,Plymouth,Voyager/Grand Voyager 2WD,1996,4,Regular,16,23,19,467.7368421,17.34789474,2.4,Front-Wheel Drive,Automatic 4-spd
13178,Plymouth,Voyager/Grand Voyager 2WD,1996,6,Regular,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
13179,Plymouth,Voyager/Grand Voyager 2WD,1996,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
1318,Plymouth,Horizon,1985,4,Regular,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 3-spd
1319,Plymouth,Horizon,1985,4,Regular,22,31,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
13241,Plymouth,Voyager/Grand Voyager 4WD,1996,6,Regular,14,20,16,555.4375,20.600625,3.8,4-Wheel or All-Wheel Drive,Automatic 4-spd
13506,Plymouth,Neon,1997,4,Regular,22,31,25,355.48,13.1844,2,Front-Wheel Drive,Automatic 3-spd
13507,Plymouth,Neon,1997,4,Regular,25,35,29,306.4482759,11.36586207,2,Front-Wheel Drive,Manual 5-spd
13590,Plymouth,Breeze,1997,4,Regular,19,29,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
13591,Plymouth,Breeze,1997,4,Regular,23,34,27,329.1481481,12.20777778,2,Front-Wheel Drive,Manual 5-spd
1378,Plymouth,Caravelle,1985,4,Regular,19,23,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 3-spd
1379,Plymouth,Caravelle,1985,4,Premium,17,22,19,467.7368421,17.34789474,2.2,Front-Wheel Drive,Automatic 3-spd
1380,Plymouth,Caravelle,1985,4,Regular,18,21,19,467.7368421,17.34789474,2.6,Front-Wheel Drive,Automatic 3-spd
1381,Plymouth,Gran Fury,1985,8,Premium,15,19,16,555.4375,20.600625,5.2,Rear-Wheel Drive,Automatic 3-spd
1382,Plymouth,Reliant,1985,4,Regular,18,23,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 3-spd
1383,Plymouth,Reliant,1985,4,Regular,22,28,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 4-spd
1384,Plymouth,Reliant,1985,4,Regular,21,31,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
1385,Plymouth,Reliant,1985,4,Regular,22,31,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
1386,Plymouth,Reliant,1985,4,Regular,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 3-spd
1387,Plymouth,Reliant,1985,4,Regular,18,21,19,467.7368421,17.34789474,2.6,Front-Wheel Drive,Automatic 3-spd
13903,Plymouth,Voyager/Grand Voyager 2WD,1997,4,Regular,18,23,20,444.35,16.4805,2.4,Front-Wheel Drive,Automatic 3-spd
13904,Plymouth,Voyager/Grand Voyager 2WD,1997,4,Regular,16,23,19,467.7368421,17.34789474,2.4,Front-Wheel Drive,Automatic 4-spd
13905,Plymouth,Voyager/Grand Voyager 2WD,1997,6,Regular,17,22,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic 3-spd
13906,Plymouth,Voyager/Grand Voyager 2WD,1997,6,Regular,16,22,18,493.7222222,18.31166667,3.3,Front-Wheel Drive,Automatic 4-spd
14249,Plymouth,Neon,1998,4,Regular,21,30,24,370.2916667,13.73375,2,Front-Wheel Drive,Automatic 3-spd
14250,Plymouth,Neon,1998,4,Regular,25,37,29,306.4482759,11.36586207,2,Front-Wheel Drive,Manual 5-spd
14346,Plymouth,Breeze,1998,4,Regular,20,30,23,386.3913043,14.33086957,2,Front-Wheel Drive,Automatic 4-spd
14347,Plymouth,Breeze,1998,4,Regular,23,33,27,329.1481481,12.20777778,2,Front-Wheel Drive,Manual 5-spd
14348,Plymouth,Breeze,1998,4,Regular,18,28,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Automatic 4-spd
1436,Plymouth,Colt Vista,1985,4,Regular,20,23,21,423.1904762,15.69571429,2,Front-Wheel Drive,Automatic 3-spd
1437,Plymouth,Colt Vista,1985,4,Regular,21,28,23,386.3913043,14.33086957,2,Front-Wheel Drive,Manual 5-spd
1463,Plymouth,Reliant Wagon,1985,4,Regular,18,22,20,444.35,16.4805,2.2,Front-Wheel Drive,Automatic 3-spd
1464,Plymouth,Reliant Wagon,1985,4,Regular,22,28,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 4-spd
1465,Plymouth,Reliant Wagon,1985,4,Regular,21,31,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
1466,Plymouth,Reliant Wagon,1985,4,Regular,22,31,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
