10424,Dodge,B150/B250 Van 2WD,1993,8,Regular,11,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
10425,Dodge,B150/B250 Van 2WD,1993,8,Regular,11,15,13,683.6153846,25.35461538,5.9,Rear-Wheel Drive,Automatic 4-spd
10426,Dodge,B350 Van 2WD,1993,6,Regular,14,16,14,634.7857143,23.54357143,3.9,Rear-Wheel Drive,Automatic 3-spd
10427,Dodge,B350 Van 2WD,1993,8,Regular,11,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
10428,Dodge,B350 Van 2WD,1993,8,Regular,11,14,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
1043,Dodge,AD100/AD150 Ramcharger 2WD,1985,8,Regular,11,12,11,807.9090909,29.96454545,5.2,Rear-Wheel Drive,Automatic 3-spd
1044,Dodge,AD100/AD150 Ramcharger 2WD,1985,8,Regular,11,13,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Automatic 3-spd
1045,Dodge,AD100/AD150 Ramcharger 2WD,1985,8,Regular,12,15,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 3-spd
10456,Dodge,B150/B250 Wagon 2WD,1993,6,Regular,12,16,14,634.7857143,23.54357143,3.9,Rear-Wheel Drive,Automatic 4-spd
10457,Dodge,B150/B250 Wagon 2WD,1993,6,Regular,13,16,14,634.7857143,23.54357143,3.9,Rear-Wheel Drive,Automatic 3-spd
10458,Dodge,B150/B250 Wagon 2WD,1993,6,Regular,12,17,14,634.7857143,23.54357143,3.9,Rear-Wheel Drive,Manual 5-spd
10459,Dodge,B150/B250 Wagon 2WD,1993,8,Regular,11,13,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Automatic 3-spd
1046,Dodge,AD100/AD150 Ramcharger 2WD,1985,8,Regular,10,12,11,807.9090909,29.96454545,5.9,Rear-Wheel Drive,Automatic 3-spd
10460,Dodge,B150/B250 Wagon 2WD,1993,8,Regular,11,16,13,683.6153846,25.35461538,5.2,Rear-Wheel Drive,Automatic 4-spd
10461,Dodge,B150/B250 Wagon 2WD,1993,8,Regular,11,14,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
10462,Dodge,B350 Wagon 2WD,1993,8,Regular,11,14,12,740.5833333,27.4675,5.2,Rear-Wheel Drive,Automatic 4-spd
10463,Dodge,B350 Wagon 2WD,1993,8,Regular,10,13,12,740.5833333,27.4675,5.9,Rear-Wheel Drive,Automatic 4-spd
1047,Dodge,Caravan/Ram Van 2WD,1985,4,Regular,16,19,17,522.7647059,19.38882353,2.2,Front-Wheel Drive,Automatic 3-spd
1048,Dodge,Caravan/Ram Van 2WD,1985,4,Regular,17,20,18,493.7222222,18.31166667,2.2,Front-Wheel Drive,Automatic 3-spd
1049,Dodge,Caravan/Ram Van 2WD,1985,4,Regular,21,26,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Manual 4-spd
10493,Dodge,Caravan C/V/Grand Caravan 2WD,1993,4,Regular,18,24,20,444.35,16.4805,2.5,Front-Wheel Drive,Automatic 3-spd
