16487,Porsche,911 Turbo,2001,6,Premium,13,21,16,555.4375,20.600625,3.6,4-Wheel or All-Wheel Drive,Automatic (S5)
1736,Porsche,911,1986,6,Regular,15,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 5-spd
1737,Porsche,911,1986,6,Premium,15,20,17,522.7647059,19.38882353,3.3,Rear-Wheel Drive,Manual 4-spd
17372,Porsche,911 GT2,2002,6,Premium,14,20,16,555.4375,20.600625,3.6,Rear-Wheel Drive,Manual 6-spd
17373,Porsche,Boxster,2002,6,Premium,17,25,20,444.35,16.4805,2.7,Rear-Wheel Drive,Manual 5-spd
17374,Porsche,Boxster,2002,6,Premium,16,23,18,493.7222222,18.31166667,2.7,Rear-Wheel Drive,Automatic (S5)
17375,Porsche,Boxster S,2002,6,Premium,16,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Manual 6-spd
17376,Porsche,Boxster S,2002,6,Premium,15,23,18,493.7222222,18.31166667,3.2,Rear-Wheel Drive,Automatic (S5)
1738,Porsche,928 S,1986,8,Premium,15,21,17,522.7647059,19.38882353,5,Rear-Wheel Drive,Automatic 4-spd
1739,Porsche,928 S,1986,8,Premium,15,22,17,522.7647059,19.38882353,5,Rear-Wheel Drive,Manual 5-spd
17394,Porsche,911 Carrera,2002,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Manual 6-spd
17395,Porsche,911 Carrera,2002,6,Premium,16,24,19,467.7368421,17.34789474,3.6,Rear-Wheel Drive,Automatic (S5)
17396,Porsche,911 Carrera 4 Cabriolet,2002,6,Premium,15,22,18,493.7222222,18.31166667,3.6,4-Wheel or All-Wheel Drive,Manual 6-spd
17397,Porsche,911 Carrera 4 Cabriolet,2002,6,Premium,15,21,17,522.7647059,19.38882353,3.6,4-Wheel or All-Wheel Drive,Automatic (S5)
17398,Porsche,911 Carrera 4S,2002,6,Premium,15,22,18,493.7222222,18.31166667,3.6,4-Wheel or All-Wheel Drive,Manual 6-spd
17399,Porsche,911 Carrera 4S,2002,6,Premium,15,21,17,522.7647059,19.38882353,3.6,4-Wheel or All-Wheel Drive,Automatic (S5)
