21914,Acura,RL,2006,6,Premium,16,24,19,467.7368421,17.34789474,3.5,4-Wheel or All-Wheel Drive,Automatic (S5)
21915,Acura,TL,2006,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Manual 6-spd
21916,Acura,TL,2006,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
22462,Acura,MDX 4WD,2006,6,Premium,15,21,17,522.7647059,19.38882353,3.5,4-Wheel or All-Wheel Drive,Automatic 5-spd
22644,Acura,TSX,2006,4,Premium,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Automatic (S5)
22645,Acura,TSX,2006,4,Premium,19,28,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 6-spd
23516,Acura,TSX,2007,4,Premium,19,28,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 6-spd
23517,Acura,TSX,2007,4,Premium,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Automatic (S5)
23550,Acura,RL,2007,6,Premium,16,24,19,467.7368421,17.34789474,3.5,4-Wheel or All-Wheel Drive,Automatic (S5)
23551,Acura,TL,2007,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
23552,Acura,TL,2007,6,Premium,18,27,21,423.1904762,15.69571429,3.5,Front-Wheel Drive,Manual 6-spd
23553,Acura,TL,2007,6,Premium,17,26,20,444.35,16.4805,3.5,Front-Wheel Drive,Automatic (S5)
23771,Acura,MDX 4WD,2007,6,Premium,15,20,17,522.7647059,19.38882353,3.7,4-Wheel or All-Wheel Drive,Automatic (S5)
23772,Acura,RDX 4WD,2007,4,Premium,17,22,19,467.7368421,17.34789474,2.3,4-Wheel or All-Wheel Drive,Automatic (S5)
24274,Acura,TSX,2008,4,Premium,19,28,22,403.9545455,14.98227273,2.4,Front-Wheel Drive,Manual 6-spd
24275,Acura,TSX,2008,4,Premium,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Automatic (S5)
24345,Acura,RL,2008,6,Premium,16,24,19,467.7368421,17.34789474,3.5,4-Wheel or All-Wheel Drive,Automatic (S5)
24346,Acura,TL,2008,6,Premium,18,26,21,423.1904762,15.69571429,3.2,Front-Wheel Drive,Automatic (S5)
24347,Acura,TL,2008,6,Premium,18,27,21,423.1904762,15.69571429,3.5,Front-Wheel Drive,Manual 6-spd
24348,Acura,TL,2008,6,Premium,17,26,20,444.35,16.4805,3.5,Front-Wheel Drive,Automatic (S5)
25012,Acura,MDX 4WD,2008,6,Premium,15,20,17,522.7647059,19.38882353,3.7,4-Wheel or All-Wheel Drive,Automatic (S5)
25013,Acura,RDX 4WD,2008,4,Premium,17,22,19,467.7368421,17.34789474,2.3,4-Wheel or All-Wheel Drive,Automatic (S5)
25235,Acura,TSX,2009,4,Premium,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Manual 6-spd
25236,Acura,TSX,2009,4,Premium,21,30,25,355.48,13.1844,2.4,Front-Wheel Drive,Automatic (S5)
25266,Acura,RL,2009,6,Premium,16,22,18,493.7222222,18.31166667,3.7,4-Wheel or All-Wheel Drive,Automatic (S5)
25659,Acura,RDX 4WD,2009,4,Premium,17,22,19,467.7368421,17.34789474,2.3,4-Wheel or All-Wheel Drive,Automatic (S5)
26163,Acura,MDX 4WD,2009,6,Premium,15,20,17,522.7647059,19.38882353,3.7,4-Wheel or All-Wheel Drive,Automatic (S5)
26252,Acura,TL 2WD,2009,6,Premium,18,26,21,423.1904762,15.69571429,3.5,Front-Wheel Drive,Automatic (S5)
26253,Acura,TL 4WD,2009,6,Premium,17,25,20,444.35,16.4805,3.7,4-Wheel or All-Wheel Drive,Automatic (S5)
28571,Acura,TSX,2010,4,Premium,20,28,23,386.3913043,14.33086957,2.4,Front-Wheel Drive,Manual 6-spd
28572,Acura,TSX,2010,4,Premium,21,30,25,355.48,13.1844,2.4,Front-Wheel Drive,Automatic (S5)
28573,Acura,TSX,2010,6,Premium,18,27,21,423.1904762,15.69571429,3.5,Front-Wheel Drive,Automatic (S5)
28619,Acura,RL,2010,6,Premium,16,22,18,493.7222222,18.31166667,3.7,All-Wheel Drive,Automatic (S5)
28918,Acura,Integra,1992,4,Premium,21,26,23,386.3913043,14.33086957,1.7,Front-Wheel Drive,Manual 5-spd
28989,Acura,Legend,1993,6,Premium,16,21,18,493.7222222,18.31166667,3.2,Front-Wheel Drive,Automatic 4-spd
28990,Acura,Legend,1993,6,Premium,15,23,18,493.7222222,18.31166667,3.2,Front-Wheel Drive,Manual 6-spd
29364,Acura,RDX 2WD,2010,4,Premium,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic (S5)
29366,Acura,RDX 4WD,2010,4,Premium,17,22,19,467.7368421,17.34789474,2.3,All-Wheel Drive,Automatic (S5)
29716,Acura,TL 2WD,2010,6,Premium,18,26,21,423.1904762,15.69571429,3.5,Front-Wheel Drive,Automatic (S5)
29717,Acura,TL 4WD,2010,6,Premium,17,25,20,444.35,16.4805,3.7,All-Wheel Drive,Manual 6-spd
29718,Acura,TL 4WD,2010,6,Premium,17,25,20,444.35,16.4805,3.7,All-Wheel Drive,Automatic (S5)
29797,Acura,MDX 4WD,2010,6,Premium,16,21,18,493.7222222,18.31166667,3.7,All-Wheel Drive,Automatic (S6)
29945,Acura,ZDX 4WD,2010,6,Premium,16,23,19,467.7368421,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
3037,Acura,Integra,1987,4,Regular,22,28,24,370.2916667,13.73375,1.6,Front-Wheel Drive,Automatic 4-spd
3038,Acura,Integra,1987,4,Regular,23,28,25,355.48,13.1844,1.6,Front-Wheel Drive,Manual 5-spd
30430,Acura,RDX 2WD,2011,4,Premium,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic (S5)
30567,Acura,RDX 4WD,2011,4,Premium,17,22,19,467.7368421,17.34789474,2.3,All-Wheel Drive,Automatic (S5)
30657,Acura,TL 2WD,2011,6,Premium,18,26,21,423.1904762,15.69571429,3.5,Front-Wheel Drive,Automatic (S5)
30658,Acura,TL 4WD,2011,6,Premium,18,24,20,444.35,16.4805,3.7,All-Wheel Drive,Manual 6-spd
30659,Acura,TL 4WD,2011,6,Premium,17,24,20,444.35,16.4805,3.7,All-Wheel Drive,Automatic (S5)
30772,Acura,MDX 4WD,2011,6,Premium,16,21,18,493.7222222,18.31166667,3.7,All-Wheel Drive,Automatic (S6)
30850,Acura,RL,2011,6,Premium,17,24,20,444.35,16.4805,3.7,All-Wheel Drive,Automatic (S6)
30900,Acura,ZDX 4WD,2011,6,Premium,16,23,19,467.7368421,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
31209,Acura,TL 2WD,2012,6,Premium,20,29,23,386.3913043,14.33086957,3.5,Front-Wheel Drive,Automatic (S6)
31210,Acura,TL 4WD,2012,6,Premium,18,26,21,423.1904762,15.69571429,3.7,All-Wheel Drive,Automatic (S6)
31211,Acura,TL 4WD,2012,6,Premium,18,24,20,444.35,16.4805,3.7,All-Wheel Drive,Manual 6-spd
3160,Acura,Legend,1987,6,Regular,17,22,19,467.7368421,17.34789474,2.5,Front-Wheel Drive,Automatic 4-spd
3161,Acura,Legend,1987,6,Regular,18,23,20,444.35,16.4805,2.5,Front-Wheel Drive,Manual 5-spd
3162,Acura,Legend,1987,6,Regular,16,22,18,493.7222222,18.31166667,2.7,Front-Wheel Drive,Automatic 4-spd
3163,Acura,Legend,1987,6,Regular,17,23,19,467.7368421,17.34789474,2.7,Front-Wheel Drive,Manual 5-spd
31674,Acura,TSX,2012,4,Premium,21,29,24,370.2916667,13.73375,2.4,Front-Wheel Drive,Manual 6-spd
31675,Acura,TSX,2012,4,Premium,22,31,25,355.48,13.1844,2.4,Front-Wheel Drive,Automatic (S5)
31676,Acura,TSX,2012,6,Premium,19,28,22,403.9545455,14.98227273,3.5,Front-Wheel Drive,Automatic (S5)
31812,Acura,TSX Wagon,2012,4,Premium,22,29,24,370.2916667,13.73375,2.4,Front-Wheel Drive,Automatic (S5)
31900,Acura,RDX 2WD,2012,4,Premium,19,24,21,423.1904762,15.69571429,2.3,Front-Wheel Drive,Automatic (S5)
31945,Acura,ZDX 4WD,2012,6,Premium,16,23,19,467.7368421,17.34789474,3.7,All-Wheel Drive,Automatic (S6)
31946,Acura,RDX 4WD,2012,4,Premium,17,22,19,467.7368421,17.34789474,2.3,All-Wheel Drive,Automatic (S5)
31947,Acura,MDX 4WD,2012,6,Premium,16,21,18,493.7222222,18.31166667,3.7,All-Wheel Drive,Automatic (S6)
32066,Acura,RL,2012,6,Premium,17,24,20,444.35,16.4805,3.7,All-Wheel Drive,Automatic (S6)
32634,Acura,RDX 2WD,2013,6,Premium,20,28,23,387,14.33086957,3.5,Front-Wheel Drive,Automatic (S6)
32635,Acura,RDX 4WD,2013,6,Premium,19,27,22,401,14.98227273,3.5,All-Wheel Drive,Automatic (S6)
33146,Acura,ILX,2013,4,Premium,24,34,27,322,12.20777778,2,Front-Wheel Drive,Automatic (S5)
33147,Acura,ILX,2013,4,Premium,22,31,25,361,13.1844,2.4,Front-Wheel Drive,Manual 6-spd
33148,Acura,ILX Hybrid,2013,4,Premium,38,38,38,228,8.673947368,1.5,Front-Wheel Drive,Auto(AV-S7)
33149,Acura,TSX,2013,4,Premium,21,29,24,373,13.73375,2.4,Front-Wheel Drive,Manual 6-spd
