17335,Audi,TT Roadster,2002,4,Premium,20,28,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
17336,Audi,TT Roadster quattro,2002,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 6-spd
17378,Audi,TT Coupe,2002,4,Premium,20,29,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
17379,Audi,TT Coupe quattro,2002,4,Premium,18,27,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
17380,Audi,TT Coupe quattro,2002,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 6-spd
1746,Audi,Coupe GT,1986,5,Regular,16,21,18,493.7222222,18.31166667,2.2,Front-Wheel Drive,Automatic 3-spd
1747,Audi,Coupe GT,1986,5,Regular,17,23,19,467.7368421,17.34789474,2.2,Front-Wheel Drive,Manual 5-spd
1748,Audi,4000 CS quattro,1986,5,Regular,16,20,18,493.7222222,18.31166667,2.2,4-Wheel or All-Wheel Drive,Manual 5-spd
1749,Audi,4000 S,1986,4,Regular,21,24,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Automatic 3-spd
17490,Audi,A4,2002,4,Premium,18,26,21,423.1904762,15.69571429,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
17491,Audi,A4,2002,4,Premium,20,29,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
17492,Audi,A4,2002,6,Premium,17,25,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic (variable gear ratios)
17493,Audi,A4 quattro,2002,4,Premium,17,26,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
17494,Audi,A4 quattro,2002,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
17495,Audi,A4 quattro,2002,6,Premium,15,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Automatic 5-spd
17496,Audi,A4 quattro,2002,6,Premium,16,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
17497,Audi,S4,2002,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
17498,Audi,S4,2002,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Automatic (S5)
1750,Audi,4000 S,1986,4,Regular,22,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Manual 5-spd
17666,Audi,A6,2002,6,Premium,17,23,19,467.7368421,17.34789474,3,Front-Wheel Drive,Automatic (variable gear ratios)
17667,Audi,A6 quattro,2002,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
17668,Audi,A6 quattro,2002,6,Premium,16,23,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Automatic (S5)
17669,Audi,A6 quattro,2002,6,Premium,15,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Automatic 5-spd
17670,Audi,A6 quattro,2002,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
17671,Audi,A8 quattro,2002,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
17672,Audi,S8 quattro,2002,8,Premium,13,20,15,592.4666667,21.974,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
17768,Audi,A8 L,2002,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
17800,Audi,A4 Avant quattro,2002,4,Premium,17,26,20,444.35,16.4805,1.8,4-Wheel or All-Wheel Drive,Automatic 5-spd
17801,Audi,A4 Avant quattro,2002,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
17802,Audi,A4 Avant quattro,2002,6,Premium,15,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Automatic 5-spd
17803,Audi,A4 Avant quattro,2002,6,Premium,16,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
17804,Audi,S4 Avant,2002,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
17805,Audi,S4 Avant,2002,6,Premium,15,22,18,493.7222222,18.31166667,2.7,4-Wheel or All-Wheel Drive,Automatic (S5)
17834,Audi,A6 Avant quattro,2002,6,Premium,15,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Automatic 5-spd
17835,Audi,S6 Avant,2002,8,Premium,12,19,15,592.4666667,21.974,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
18138,Audi,Allroad,2002,6,Premium,14,19,16,555.4375,20.600625,2.7,4-Wheel or All-Wheel Drive,Automatic 5-spd
18139,Audi,Allroad,2002,6,Premium,14,19,16,555.4375,20.600625,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
18295,Audi,TT Roadster,2003,4,Premium,18,26,21,423.1904762,15.69571429,1.8,Front-Wheel Drive,Automatic (S6)
18296,Audi,TT Roadster quattro,2003,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 6-spd
18347,Audi,TT Coupe,2003,4,Premium,18,27,21,423.1904762,15.69571429,1.8,Front-Wheel Drive,Automatic (S6)
18348,Audi,TT Coupe quattro,2003,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 6-spd
18393,Audi,A4 Cabriolet,2003,4,Premium,20,28,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
18394,Audi,A4 Cabriolet,2003,6,Premium,18,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic (variable gear ratios)
18460,Audi,A4,2003,4,Premium,20,27,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Automatic (variable gear ratios)
18461,Audi,A4,2003,4,Premium,20,29,23,386.3913043,14.33086957,1.8,Front-Wheel Drive,Manual 5-spd
18462,Audi,A4,2003,6,Premium,18,26,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic (variable gear ratios)
18463,Audi,A4 quattro,2003,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
18464,Audi,A4 quattro,2003,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Automatic (S5)
18465,Audi,A4 quattro,2003,6,Premium,16,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
18466,Audi,A4 quattro,2003,6,Premium,16,24,19,467.7368421,17.34789474,3,4-Wheel or All-Wheel Drive,Automatic (S5)
18631,Audi,A6,2003,6,Premium,18,25,21,423.1904762,15.69571429,3,Front-Wheel Drive,Automatic (variable gear ratios)
18632,Audi,A6 quattro,2003,6,Premium,16,23,19,467.7368421,17.34789474,2.7,4-Wheel or All-Wheel Drive,Manual 6-spd
18633,Audi,A6 quattro,2003,6,Premium,16,23,19,467.7368421,17.34789474,2.7,4-Wheel or All-Wheel Drive,Automatic (S5)
18634,Audi,A6 quattro,2003,6,Premium,16,24,19,467.7368421,17.34789474,3,4-Wheel or All-Wheel Drive,Automatic (S5)
18635,Audi,A6 quattro,2003,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
18636,Audi,A8,2003,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
18637,Audi,S8,2003,8,Premium,14,20,16,555.4375,20.600625,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
18721,Audi,A8 L,2003,8,Premium,15,23,18,493.7222222,18.31166667,4.2,4-Wheel or All-Wheel Drive,Automatic (S5)
18756,Audi,A4 Avant quattro,2003,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Manual 5-spd
18757,Audi,A4 Avant quattro,2003,4,Premium,18,26,21,423.1904762,15.69571429,1.8,4-Wheel or All-Wheel Drive,Automatic (S5)
18758,Audi,A4 Avant quattro,2003,6,Premium,16,23,18,493.7222222,18.31166667,3,4-Wheel or All-Wheel Drive,Manual 6-spd
