23911,Land Rover,Range Rover Sport,2007,8,Regular,12,18,14,634.7857143,23.54357143,4.2,4-Wheel or All-Wheel Drive,Automatic (S6)
23912,Land Rover,Range Rover Sport,2007,8,Regular,12,18,15,592.4666667,21.974,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
24116,Land Rover,LR2,2008,6,Regular,15,22,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Automatic (S6)
24118,Land Rover,LR3,2008,8,Regular,12,17,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
24119,Land Rover,Range Rover,2008,8,Regular,12,18,14,634.7857143,23.54357143,4.2,4-Wheel or All-Wheel Drive,Automatic (S6)
24120,Land Rover,Range Rover,2008,8,Regular,12,18,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
24121,Land Rover,Range Rover Sport,2008,8,Regular,12,18,14,634.7857143,23.54357143,4.2,4-Wheel or All-Wheel Drive,Automatic (S6)
24122,Land Rover,Range Rover Sport,2008,8,Regular,12,18,15,592.4666667,21.974,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
25355,Land Rover,LR2,2009,6,Regular,15,22,17,522.7647059,19.38882353,3.2,4-Wheel or All-Wheel Drive,Automatic (S6)
25690,Land Rover,LR3,2009,8,Premium,12,17,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
25691,Land Rover,Range Rover,2009,8,Premium,12,18,14,634.7857143,23.54357143,4.2,4-Wheel or All-Wheel Drive,Automatic (S6)
25692,Land Rover,Range Rover,2009,8,Premium,12,18,14,634.7857143,23.54357143,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
25693,Land Rover,Range Rover Sport,2009,8,Premium,12,18,14,634.7857143,23.54357143,4.2,4-Wheel or All-Wheel Drive,Automatic (S6)
25694,Land Rover,Range Rover Sport,2009,8,Premium,12,18,15,592.4666667,21.974,4.4,4-Wheel or All-Wheel Drive,Automatic (S6)
26489,Land Rover,LR2,2010,6,Regular,15,22,17,522.7647059,19.38882353,3.2,4-Wheel Drive,Automatic (S6)
26490,Land Rover,LR4,2010,8,Premium,12,17,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
26491,Land Rover,Range Rover,2010,8,Premium,12,18,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
26492,Land Rover,Range Rover,2010,8,Premium,12,18,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
26494,Land Rover,Range Rover Sport,2010,8,Premium,12,17,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
29574,Land Rover,LR3,2007,8,Regular,12,18,14,634.7857143,23.54357143,4,4-Wheel Drive,Automatic (S6)
29575,Land Rover,LR3,2007,8,Regular,12,17,14,634.7857143,23.54357143,4.4,4-Wheel Drive,Automatic (S6)
29645,Land Rover,Range Rover Sport,2010,8,Premium,13,18,15,592.4666667,21.974,5,4-Wheel Drive,Automatic (S6)
30786,Land Rover,LR2,2011,6,Regular,15,22,18,493.7222222,18.31166667,3.2,4-Wheel Drive,Automatic (S6)
30787,Land Rover,Range Rover,2011,8,Premium,12,18,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
30788,Land Rover,Range Rover,2011,8,Premium,12,19,15,592.4666667,21.974,5,4-Wheel Drive,Automatic (S6)
30789,Land Rover,Range Rover Sport,2011,8,Premium,12,17,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
30790,Land Rover,Range Rover Sport,2011,8,Premium,13,18,15,592.4666667,21.974,5,4-Wheel Drive,Automatic (S6)
30791,Land Rover,LR4,2011,8,Premium,13,17,14,634.7857143,23.54357143,5,4-Wheel Drive,Automatic (S6)
