30637,MINI,Cooper S Countryman,2011,4,Premium,25,31,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
30638,MINI,Cooper S Countryman,2011,4,Premium,26,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
30639,MINI,Cooper S Countryman All4,2011,4,Premium,23,30,26,341.8076923,12.67730769,1.6,All-Wheel Drive,Automatic (S6)
30640,MINI,Cooper S Countryman All4,2011,4,Premium,25,30,27,329.1481481,12.20777778,1.6,All-Wheel Drive,Manual 6-spd
30978,MINI,MiniE,2008,,Electricity,102,94,98,0,0.204,,,Automatic (A1)
31623,MINI,Cooper Coupe,2012,4,Premium,27,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Automatic (S6)
31624,MINI,Cooper Coupe,2012,4,Premium,29,36,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
31625,MINI,Cooper Roadster,2012,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Automatic (S6)
31626,MINI,Cooper Roadster,2012,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31627,MINI,Cooper S Coupe,2012,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
31628,MINI,Cooper S Coupe,2012,4,Premium,26,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31629,MINI,Cooper S Roadster,2012,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
31630,MINI,Cooper S Roadster,2012,4,Premium,26,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31631,MINI,John Cooper Works Coupe,2012,4,Premium,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
31632,MINI,John Cooper Works Roadster,2012,4,Premium,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
31637,MINI,Cooper,2012,4,Premium,27,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Automatic (S6)
31638,MINI,Cooper,2012,4,Premium,29,36,32,277.71875,10.3003125,1.6,Front-Wheel Drive,Manual 6-spd
31639,MINI,Cooper Convertible,2012,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Automatic (S6)
31640,MINI,Cooper Convertible,2012,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31641,MINI,Cooper S,2012,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
31642,MINI,Cooper S,2012,4,Premium,26,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31643,MINI,Cooper S Convertible,2012,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
31644,MINI,Cooper S Convertible,2012,4,Premium,26,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31645,MINI,John Cooper Works,2012,4,Premium,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
31646,MINI,John Cooper Works Convertible,2012,4,Premium,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
31668,MINI,Cooper Clubman,2012,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Automatic (S6)
31669,MINI,Cooper Clubman,2012,4,Premium,27,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31670,MINI,Cooper S Clubman,2012,4,Premium,25,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic (S6)
31671,MINI,Cooper S Clubman,2012,4,Premium,26,34,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 6-spd
31672,MINI,John Cooper Works Clubman,2012,4,Premium,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 6-spd
31709,MINI,Cooper Countryman,2012,4,Premium,25,29,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic (S6)
