25449,Rolls-Royce,Phantom Coupe,2009,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
25450,Rolls-Royce,Phantom Drophead Coupe,2009,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
25509,Rolls-Royce,Phantom,2009,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
25532,Rolls-Royce,Phantom EWB,2009,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
26760,Rolls-Royce,Corniche,1984,8,Regular,7,10,8,1110.875,41.20125,6.8,,Automatic 3-spd
26903,Rolls-Royce,Camargue,1984,8,Regular,7,10,8,1110.875,41.20125,6.8,,Automatic 3-spd
27043,Rolls-Royce,Silver Spirit/Spur/Mulsanne,1984,8,Regular,8,10,9,987.4444444,36.62333333,6.8,,Automatic 3-spd
27081,Rolls-Royce,Silver Spur Limousine,1984,8,Regular,7,9,8,1110.875,41.20125,6.8,,Automatic 3-spd
27856,Rolls-Royce,Corniche,1984,8,Regular,7,10,8,1110.875,41.20125,6.8,,Automatic 3-spd
27980,Rolls-Royce,Camargue,1984,8,Regular,7,10,8,1110.875,41.20125,6.8,,Automatic 3-spd
28093,Rolls-Royce,Silver Spirit/Spur/Mulsanne,1984,8,Regular,8,10,9,987.4444444,36.62333333,6.8,,Automatic 3-spd
28120,Rolls-Royce,Silver Spur Limousine,1984,8,Regular,7,9,8,1110.875,41.20125,6.8,,Automatic 3-spd
28596,Rolls-Royce,Phantom Coupe,2010,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
28597,Rolls-Royce,Phantom Drophead Coupe,2010,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
28641,Rolls-Royce,Phantom,2010,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
28677,Rolls-Royce,Phantom EWB,2010,12,Premium,11,18,14,634.7857143,23.54357143,6.7,Rear-Wheel Drive,Automatic (S6)
29932,Rolls-Royce,Ghost,2010,12,Premium,13,20,15,592.4666667,21.974,6.6,Rear-Wheel Drive,Automatic (S8)
