12722,Honda,Accord,1996,4,Regular,20,26,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 4-spd
12723,Honda,Accord,1996,4,Regular,22,29,25,355.48,13.1844,2.2,Front-Wheel Drive,Manual 5-spd
12724,Honda,Accord,1996,4,Regular,22,28,24,370.2916667,13.73375,2.2,Front-Wheel Drive,Manual 5-spd
12725,Honda,Accord,1996,6,Regular,17,23,19,467.7368421,17.34789474,2.7,Front-Wheel Drive,Automatic 4-spd
12904,Honda,Accord Wagon,1996,4,Regular,19,24,21,423.1904762,15.69571429,2.2,Front-Wheel Drive,Automatic 4-spd
12905,Honda,Accord Wagon,1996,4,Regular,20,26,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Automatic 4-spd
12906,Honda,Accord Wagon,1996,4,Regular,20,26,22,403.9545455,14.98227273,2.2,Front-Wheel Drive,Manual 5-spd
12930,Honda,Odyssey,1996,4,Regular,18,22,19,467.7368421,17.34789474,2.2,Front-Wheel Drive,Automatic 4-spd
13171,Honda,Passport 2WD,1996,4,Regular,17,20,18,493.7222222,18.31166667,2.6,Rear-Wheel Drive,Manual 5-spd
13172,Honda,Passport 2WD,1996,6,Regular,14,17,15,592.4666667,21.974,3.2,Rear-Wheel Drive,Automatic 4-spd
13173,Honda,Passport 2WD,1996,6,Regular,15,17,16,555.4375,20.600625,3.2,Rear-Wheel Drive,Manual 5-spd
132,Honda,Accord,1985,4,Regular,21,28,24,370.2916667,13.73375,1.8,Front-Wheel Drive,Automatic 4-spd
13230,Honda,Passport 4WD,1996,6,Regular,14,17,15,592.4666667,21.974,3.2,4-Wheel or All-Wheel Drive,Automatic 4-spd
13231,Honda,Passport 4WD,1996,6,Regular,15,17,16,555.4375,20.600625,3.2,4-Wheel or All-Wheel Drive,Manual 5-spd
13260,Honda,Del Sol,1997,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
13261,Honda,Del Sol,1997,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
13262,Honda,Del Sol,1997,4,Regular,28,35,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Manual 5-spd
13263,Honda,Del Sol,1997,4,Premium,23,27,25,355.48,13.1844,1.6,Front-Wheel Drive,Manual 5-spd
13264,Honda,Del Sol,1997,4,Regular,26,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
133,Honda,Accord,1985,4,Regular,23,30,26,341.8076923,12.67730769,1.8,Front-Wheel Drive,Manual 5-spd
13354,Honda,Civic,1997,4,Regular,29,35,31,286.6774194,10.63258065,1.6,Front-Wheel Drive,Automatic (variable gear ratios)
13355,Honda,Civic,1997,4,Regular,24,32,27,329.1481481,12.20777778,1.6,Front-Wheel Drive,Automatic 4-spd
13356,Honda,Civic,1997,4,Regular,25,32,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Automatic 4-spd
13357,Honda,Civic,1997,4,Regular,31,39,34,261.3823529,9.694411765,1.6,Front-Wheel Drive,Manual 5-spd
13358,Honda,Civic,1997,4,Regular,26,33,28,317.3928571,11.77178571,1.6,Front-Wheel Drive,Manual 5-spd
13359,Honda,Civic,1997,4,Regular,28,35,30,296.2333333,10.987,1.6,Front-Wheel Drive,Manual 5-spd
134,Honda,Accord,1985,4,Regular,20,25,22,403.9545455,14.98227273,1.8,Front-Wheel Drive,Automatic 4-spd
13468,Honda,Accord,1997,4,Regular,21,28,23,386.3913043,14.33086957,2.2,Front-Wheel Drive,Automatic 4-spd
